date,temp,humidity,precip
2015-01-04 10:00:00,31.410050471861762,61.21050855708694,0.0
2015-01-04 11:00:00,31.846122416710525,57.88050420743162,0.0
2015-01-04 12:00:00,32.958648742750086,53.95103035743149,0.0
2015-01-04 13:00:00,32.401593877986315,54.943144455797224,0.0
2015-01-04 14:00:00,31.70615442978135,55.096414671134816,0.0
2015-01-04 15:00:00,31.331035850940562,56.266213362774785,0.0
2015-01-04 16:00:00,29.93776299648297,61.34880804302228,0.0
2015-01-04 17:00:00,28.46709723324948,66.6302200257598,0.0
2015-01-04 18:00:00,27.349337683447256,72.04146810057202,0.0
2015-01-04 19:00:00,27.081604577982112,73.89498133734384,0.0
2015-01-04 20:00:00,26.79238461259879,76.18882260153342,0.0
2015-01-04 21:00:00,26.702546104497983,78.52821300105524,0.0
2015-01-04 22:00:00,26.022946870536504,80.90972166009162,0.0
2015-01-04 23:00:00,26.260724947678465,82.28145521753684,0.0
2015-01-05 00:00:00,25.535665767095395,84.10193375088238,0.0
2015-01-05 00:00:00,25.8842624919249,83.75400319080498,0.0
2015-01-05 00:00:00,26.20699417681186,83.8270586959496,0.0
2015-01-05 01:00:00,26.34861589848879,83.57495301501326,0.0
2015-01-05 01:00:00,26.30725568426358,84.03549274931433,0.0
2015-01-05 01:00:00,26.39633066731433,83.4508887137588,0.0
2015-01-05 02:00:00,26.486056750018747,84.03465270749459,0.0
2015-01-05 02:00:00,26.42553959174038,83.91553299808002,0.0
2015-01-05 02:00:00,25.977037475493958,83.45125608912183,0.0
2015-01-05 03:00:00,25.9067715140366,83.2124431105522,0.0
2015-01-05 03:00:00,25.85219507126621,82.96478963392534,0.0
2015-01-05 03:00:00,25.693077547580685,82.89664880310713,0.0
2015-01-05 04:00:00,25.78359047890593,81.00275538912945,0.0
2015-01-05 04:00:00,25.560322810447673,80.99927593037496,0.0
2015-01-05 04:00:00,25.062852396567354,80.97942770392015,0.0
2015-01-05 05:00:00,25.149858048026264,78.9564175837751,0.0
2015-01-05 05:00:00,25.015587080652836,79.18869139622637,0.0
2015-01-05 05:00:00,24.976708714037446,79.73477907650258,0.0
2015-01-05 06:00:00,25.575113885376993,79.21003088304919,0.0
2015-01-05 06:00:00,25.1279927678288,78.9360004120536,0.0
2015-01-05 06:00:00,25.90471337746406,79.63622087123889,0.0
2015-01-05 07:00:00,27.228629153767862,73.50202186588915,0.0
2015-01-05 07:00:00,27.582098310410387,73.79026308754088,0.0
2015-01-05 07:00:00,27.419642060920367,73.716675489395,0.0
2015-01-05 08:00:00,29.292782337652742,67.74987442674112,0.0
2015-01-05 08:00:00,30.178406083022516,67.89848677166648,0.0
2015-01-05 08:00:00,30.007532195251535,67.5373246493403,0.0
2015-01-05 09:00:00,31.688817011609693,62.81172412510542,0.0
2015-01-05 09:00:00,32.37134486574904,62.75919390191731,0.0
2015-01-05 09:00:00,31.937704998903662,62.154808710677635,0.0
2015-01-05 10:00:00,33.079068333129385,57.83822534824913,0.0
2015-01-05 10:00:00,32.78420593203594,57.4223400122801,0.0
2015-01-05 10:00:00,33.107526933644486,57.636533406658984,0.0
2015-01-05 11:00:00,33.90093708834224,54.336201953822,0.0
2015-01-05 11:00:00,33.80810823686436,54.06915659621264,0.0
2015-01-05 11:00:00,33.16724387044138,54.26127099206335,0.0
2015-01-05 12:00:00,33.66104719671456,50.97249494278053,0.0
2015-01-05 12:00:00,33.71386391319599,50.79334108720425,0.0
2015-01-05 12:00:00,33.18637267601508,51.162560035079544,0.0
2015-01-05 13:00:00,32.905748303070084,52.04977340671521,0.0
2015-01-05 13:00:00,32.85720221119049,52.80811228714025,0.0
2015-01-05 13:00:00,32.56832147098147,52.664813593461986,0.0
2015-01-05 14:00:00,32.75173644948166,52.71367474831227,0.030388530102940278
2015-01-05 14:00:00,32.66219197786809,53.08558629010694,0.03056954425463405
2015-01-05 14:00:00,32.73883798881508,53.79891374681163,0.030425062926172218
2015-01-05 15:00:00,32.957682989818835,55.16741877618109,0.04065153708241521
2015-01-05 15:00:00,32.797452766988044,54.71879519275627,0.04075413282044709
2015-01-05 15:00:00,33.392994766819875,54.910968902457746,0.04018354515005794
2015-01-05 16:00:00,31.819133845491244,62.044702139990406,0.02021219039808914
2015-01-05 16:00:00,32.1627981535087,62.000756592737865,0.020600116012254466
2015-01-05 16:00:00,32.556193318501705,62.0149549295854,0.02034510728830637
2015-01-05 17:00:00,30.743355051745784,68.47222534305287,0.33541695395506405
2015-01-05 17:00:00,30.971731125820654,68.53455528961082,0.34012928292677463
2015-01-05 17:00:00,30.97845128264166,68.11751497479925,0.33475660530200485
2015-01-05 18:00:00,29.51628776055933,74.78959370019189,0.4525398176501897
2015-01-05 18:00:00,29.068303784046954,74.80601184018141,0.4507260353632145
2015-01-05 18:00:00,29.12957272001425,74.64034001037389,0.45233770746632856
2015-01-05 19:00:00,28.875101183100014,75.98473998250999,0.22684066340517914
2015-01-05 19:00:00,28.438989557620324,76.43516055406806,0.22013580276228828
2015-01-05 19:00:00,28.348761015742035,75.85599563181258,0.23023759540331473
2015-01-05 20:00:00,28.088291272581806,77.85217518671385,0.0
2015-01-05 20:00:00,27.678011967220797,77.92880021645902,0.0
2015-01-05 20:00:00,27.07350223335841,77.91698009211335,0.0
2015-01-05 21:00:00,27.0880721233444,80.24593867125145,0.0
2015-01-05 21:00:00,26.706564496571392,80.43526702939435,0.0
2015-01-05 21:00:00,26.295667159123962,80.46209877901941,0.0
2015-01-05 22:00:00,26.274999156035314,82.11972956014134,0.0
2015-01-05 22:00:00,26.261207360958906,82.29238569534927,0.0
2015-01-05 22:00:00,26.111837171197063,82.50429352884099,0.0
2015-01-05 23:00:00,26.543685189128755,83.86340874929654,0.0
2015-01-05 23:00:00,26.00865736030435,83.93364808547601,0.0
2015-01-05 23:00:00,26.943704460401957,83.96360087861233,0.0
2015-01-06 00:00:00,26.828336173037645,85.24124505303155,0.0
2015-01-06 01:00:00,27.03152098600518,86.20095926387538,0.0
2015-01-06 02:00:00,26.632674252181857,85.26951661179173,0.0
2015-01-06 03:00:00,26.673643544942486,86.63577204893949,0.0
2015-01-06 04:00:00,26.80343391241852,85.45086379467088,0.0
2015-01-06 05:00:00,27.042171902028624,83.2503236884844,0.0
2015-01-06 06:00:00,27.194608864652743,82.10015508924967,0.0
2015-01-06 07:00:00,28.855005399778253,75.78851027946213,0.0
2015-01-06 08:00:00,30.3186997605491,69.45998082241003,0.03020038600202511
2015-01-06 09:00:00,31.574260854844894,62.421746707503466,0.04083237908190428
2015-01-06 10:00:00,32.14838069019595,60.227052795498125,0.020626612212805748
2015-01-06 11:00:00,33.09276652662041,57.07903428162845,0.13251710451124846
2015-01-06 12:00:00,33.675507675839796,54.65467942668769,0.1809657444668566
2015-01-06 13:00:00,32.81619962856025,58.39984881399951,0.09211554438859376
2015-01-06 14:00:00,32.21602381258385,60.36781809294747,0.7097184609941515
2015-01-06 15:00:00,31.140517992299927,63.296452669318775,0.9518997188410414
2015-01-06 16:00:00,30.13208494878249,68.65535576693148,0.4816846357125876
2015-01-06 17:00:00,28.780794914437482,73.48570150392864,0.7192384742955202
2015-01-06 18:00:00,27.06428602315659,79.22247614381897,0.9452457392727928
2015-01-06 19:00:00,27.156652864344004,81.52457074595274,0.4835823511525415
2015-01-06 20:00:00,26.937582679319597,83.44346682312528,0.0
2015-01-06 21:00:00,26.477270093921437,86.54983802657368,0.0
2015-01-06 22:00:00,26.76087618741779,86.89115310784001,0.0
2015-01-06 23:00:00,26.506282033536472,87.64024172471373,0.0
2015-01-07 00:00:00,26.600413219020556,89.1226143433257,0.0
2015-01-07 01:00:00,26.071595306270062,89.87877776765991,0.0
2015-01-07 02:00:00,25.82434347064052,90.90283558354686,0.0
2015-01-07 03:00:00,25.68665309124572,92.0673948266545,0.0
2015-01-07 04:00:00,26.377074545340445,89.74025303071448,0.0
2015-01-07 05:00:00,26.527076486234954,88.33362998395197,0.0
2015-01-07 06:00:00,27.469329246175914,85.86233033151403,0.0
2015-01-07 07:00:00,28.64009587765757,80.45700581972254,0.0
2015-01-07 08:00:00,29.428307147106292,75.63721280673826,0.0
2015-01-07 09:00:00,30.979537642469293,70.47721865462952,0.0
2015-01-07 10:00:00,32.13353897409885,63.969655447307915,0.0
2015-01-07 11:00:00,33.04811440709997,58.93884163982665,0.0
2015-01-07 12:00:00,34.30401591141442,53.263463999218345,0.0
2015-01-07 13:00:00,33.732976747883015,53.99116901231004,0.0
2015-01-07 14:00:00,32.74629719580491,55.18877788388843,0.30630193655835924
2015-01-07 15:00:00,32.61806136817769,55.187571364019426,0.40455964728156035
2015-01-07 16:00:00,30.95273064139402,61.17781199020866,0.20583542889080728
2015-01-07 17:00:00,28.69234105166019,67.7832392514351,0.17274668526888273
2015-01-07 18:00:00,27.68277279400523,73.9537982630613,0.22739836925855902
2015-01-07 19:00:00,27.52290273682733,75.26861383126648,0.11391319275107317
2015-01-07 20:00:00,26.664191261929023,77.51149260250318,0.0
2015-01-07 21:00:00,26.83203540550666,79.71388256169871,0.0
2015-01-07 22:00:00,26.466315339536514,82.59569331355209,0.0
2015-01-07 23:00:00,26.74759123931948,83.81091446355016,0.0
2015-01-08 00:00:00,26.115094848661073,85.03205840882987,0.0
2015-01-08 01:00:00,26.20534425772336,85.00304014941504,0.0
2015-01-08 02:00:00,26.628632316717738,84.11355368183008,0.0
2015-01-08 03:00:00,26.755817801226232,83.69905131850997,0.0
2015-01-08 04:00:00,26.955757931580273,83.3742432243467,0.0
2015-01-08 05:00:00,26.417694937299757,84.04199732562459,0.0
2015-01-08 06:00:00,26.168167709161377,83.79746175336643,0.0
2015-01-08 07:00:00,28.161171646805137,76.26605702371765,0.0
2015-01-08 08:00:00,29.28999500739341,69.4328991933445,0.0
2015-01-08 09:00:00,31.57527304196614,62.550225568335705,0.0
2015-01-08 10:00:00,32.6189577704952,57.51613551913325,0.0
2015-01-08 11:00:00,32.9830742096673,54.12475511963478,0.0
2015-01-08 12:00:00,34.13845788610246,50.09818289179314,0.0
2015-01-08 13:00:00,33.97575071867527,49.9142299860275,0.0
2015-01-08 14:00:00,33.428149349494404,49.96808543393754,0.0
2015-01-08 15:00:00,32.76319967473309,50.18595227732145,0.0
2015-01-08 16:00:00,31.370719082038406,55.393755872043016,0.0
2015-01-08 17:00:00,29.46674220431906,61.620246769751894,0.0
2015-01-08 18:00:00,27.950925909906758,68.47302146170405,0.0
2015-01-08 19:00:00,27.46616212380239,70.09393482119411,0.0
2015-01-08 20:00:00,26.57982932297108,72.58162312383688,0.0
2015-01-08 21:00:00,26.11308172907521,75.73914915032096,0.0
2015-01-08 22:00:00,26.730368069903328,76.17342627690036,0.0
2015-01-08 23:00:00,26.291723438452898,76.01853976009241,0.0
2015-01-09 00:00:00,26.480024000806296,76.07757877277245,0.0
2015-01-09 01:00:00,26.572821747280614,77.05730826722895,0.0
2015-01-09 02:00:00,26.221702919524624,77.68476705667317,0.0
2015-01-09 03:00:00,25.350279655990168,79.8760352969144,0.0
2015-01-09 04:00:00,25.646157543618283,79.37031181673873,0.0
2015-01-09 05:00:00,25.70615711316049,79.66785567952522,0.0
2015-01-09 06:00:00,25.968238563195985,79.14104812639317,0.0
2015-01-09 07:00:00,28.122232269335147,71.75669029864387,0.0
2015-01-09 08:00:00,30.10643740549924,64.52819490443856,0.0
2015-01-09 09:00:00,31.789015935553525,57.272394548428515,0.0
2015-01-09 10:00:00,32.8801717057588,54.44674435994821,0.0
2015-01-09 11:00:00,33.44186063703462,49.92994144054811,0.0
2015-01-09 12:00:00,34.60826586931124,46.89059628629915,0.0
2015-01-09 13:00:00,33.63305402471878,48.006266766133294,0.0
2015-01-09 14:00:00,32.615684646059165,48.096430688874975,0.0
2015-01-09 15:00:00,32.31133921347481,49.47819982758877,0.0
2015-01-09 16:00:00,30.40176462413828,55.86188153569214,0.0
2015-01-09 17:00:00,28.579933798054537,62.0706940998174,0.0
2015-01-09 18:00:00,27.613027487138844,68.08917458631463,0.0
2015-01-09 19:00:00,27.175554879088764,71.23761474304631,0.0
2015-01-09 20:00:00,26.26299018502445,74.74374194122667,0.0
2015-01-09 21:00:00,26.03415670825864,77.39988141620802,0.0
2015-01-09 22:00:00,26.159108927164166,78.75073381970275,0.0
2015-01-09 23:00:00,25.596201474496127,80.57385127685944,0.0
2015-01-10 00:00:00,25.70823441681932,82.1846079979064,0.0
2015-01-10 01:00:00,25.78392854745347,81.84346406571736,0.0
2015-01-10 02:00:00,25.843831796776126,81.95386274875725,0.0
2015-01-10 03:00:00,25.664988219206627,81.65169684729119,0.0
2015-01-10 04:00:00,25.651976154562643,81.46528711924252,0.0
2015-01-10 05:00:00,25.70665470379508,80.03171095864289,0.0
2015-01-10 06:00:00,25.879477806737516,79.85956243672008,0.0
2015-01-10 07:00:00,27.75283057964108,73.94182966206425,0.0
2015-01-10 08:00:00,29.46328809295426,67.69300257423444,0.0
2015-01-10 09:00:00,31.050921541923454,61.16358348871146,0.0
2015-01-10 10:00:00,32.007970011392274,57.14362376340479,0.0
2015-01-10 11:00:00,33.01248836376826,53.074511446210806,0.0
2015-01-10 12:00:00,34.32989181389955,49.03087208882911,0.0
2015-01-10 13:00:00,34.04687308261251,48.78105416417157,0.0
2015-01-10 14:00:00,33.57912773893044,48.02197054016173,0.0
2015-01-10 15:00:00,33.46569373457153,48.2112599840119,0.0
2015-01-10 16:00:00,31.72059999598385,54.537306786417886,0.0
2015-01-10 17:00:00,29.32249921259363,61.00931638092882,0.0
2015-01-10 18:00:00,27.800627620628436,68.14274337313915,0.0
2015-01-10 19:00:00,27.168020793056538,71.27662763463155,0.0
2015-01-10 20:00:00,26.284359368287294,75.45167412174654,0.0
2015-01-10 21:00:00,25.85792921517157,79.67618484560737,0.0
2015-01-10 22:00:00,25.61731482950819,81.03831289968186,0.0
2015-01-10 23:00:00,25.959552101338282,82.37655338431611,0.0
2015-01-11 00:00:00,25.734806816491854,83.82215331751358,0.0
2015-01-11 01:00:00,25.810136688658723,83.99726678976428,0.0
2015-01-11 02:00:00,25.330720512381674,83.85857556873938,0.0
2015-01-11 03:00:00,25.718545776596788,83.77632125756627,0.0
2015-01-11 04:00:00,26.292488938142462,81.46155747100187,0.0
2015-01-11 05:00:00,26.229326577324017,80.62506231410678,0.0
2015-01-11 06:00:00,26.054612207717277,78.69267031678463,0.0
2015-01-11 07:00:00,28.250681454581674,72.58591245299078,0.0
2015-01-11 08:00:00,29.961218360588234,67.51847028522127,0.0
2015-01-11 09:00:00,31.61255804395149,61.19580478348467,0.0
2015-01-11 10:00:00,32.79817188862439,58.01531640278226,0.0
2015-01-11 11:00:00,33.22866566096441,54.05553977683368,0.0
2015-01-11 12:00:00,33.70717789283855,50.96998428035378,0.0
2015-01-11 13:00:00,33.39621537410197,51.07672511611936,0.0
2015-01-11 14:00:00,32.34589135685098,51.42940506983759,0.030981275595371595
2015-01-11 15:00:00,32.1668469360801,52.4284855119674,0.04125381285100032
2015-01-11 16:00:00,30.594954436516346,57.187373962644465,0.02067074236478644
2015-01-11 17:00:00,29.21941088825652,64.19669637796767,0.0
2015-01-11 18:00:00,27.777335133174237,68.8290935042294,0.0
2015-01-11 19:00:00,26.9948914281712,72.18380725393898,0.0
2015-01-11 20:00:00,26.59816349418108,75.45116347485006,0.0
2015-01-11 21:00:00,25.99059689751047,78.57960509249334,0.0
2015-01-11 22:00:00,25.85593570040595,79.74820501004945,0.0
2015-01-11 23:00:00,26.284125236119724,81.857090104242,0.0
2015-01-12 00:00:00,25.39172696927183,82.98052192625664,0.0
2015-01-12 01:00:00,25.707372788918192,84.080833172939,0.0
2015-01-12 02:00:00,25.73507630817823,84.7895477727115,0.20148964960978538
2015-01-12 03:00:00,26.15964313983902,85.64670496892587,0.2757377272237778
2015-01-12 04:00:00,25.948076175210097,85.19949470029559,0.13407825191343498
2015-01-12 05:00:00,25.81533060974102,85.32625568180607,0.4044851826546085
2015-01-12 06:00:00,25.974067585478643,85.24199332186114,0.5414256649033603
2015-01-12 07:00:00,27.944931816660002,76.60201589476922,0.275667129513285
2015-01-12 08:00:00,29.99573098556022,69.70407983393494,0.0
2015-01-12 09:00:00,31.901734898163497,62.261748981544955,0.0
2015-01-12 10:00:00,33.404170972964494,58.11779024956729,0.0
2015-01-12 11:00:00,34.183561246458154,54.289792586821626,0.0
2015-01-12 12:00:00,34.60042145540777,48.89920681575629,0.0
2015-01-12 13:00:00,34.170776766291375,49.94018528373405,0.0
2015-01-12 14:00:00,33.124050387410385,51.185709716991866,0.0
2015-01-12 15:00:00,32.01153762046782,52.09285714050109,0.0
2015-01-12 16:00:00,30.028399285522056,58.78144027639628,0.0
2015-01-12 17:00:00,28.218810205293686,65.00204495351088,0.030936156101119588
2015-01-12 18:00:00,26.191029914214816,71.88688732269239,0.040891875329478876
2015-01-12 19:00:00,25.999663330900344,74.13880644870802,0.02051597496692548
2015-01-12 20:00:00,25.905771884295355,76.43166705439246,0.030531299662940894
2015-01-12 21:00:00,26.10225951996688,79.97207725190822,0.040679220660808486
2015-01-12 22:00:00,25.653358246814125,80.96507023117381,0.02043967308641961
2015-01-12 23:00:00,25.3439957460605,82.97927253717505,0.07023983232966381
2015-01-13 00:00:00,25.379251136947232,84.97982587893823,0.09187035707475386
2015-01-13 01:00:00,25.59412560544134,85.97326887193032,0.04058565371476715
2015-01-13 02:00:00,25.72838527604324,85.91860669424817,0.0
2015-01-13 03:00:00,25.253080454016064,87.20891409725627,0.0
2015-01-13 04:00:00,26.031364939664204,85.64309722514147,0.0
2015-01-13 05:00:00,26.118351010344185,82.92399271475917,0.0
2015-01-13 06:00:00,26.363933496928095,81.92072044312563,0.0
2015-01-13 07:00:00,27.944985659724086,75.87626663946199,0.0
2015-01-13 08:00:00,29.407548993805698,69.33222589372791,0.0
2015-01-13 09:00:00,31.274866319940234,63.16994530768517,0.0
2015-01-13 10:00:00,31.480800583167863,60.459582106803246,0.0
2015-01-13 11:00:00,32.4499437346717,58.0539404322672,0.2363656817953505
2015-01-13 12:00:00,32.83121494348968,54.905075096409966,0.3194061581578084
2015-01-13 13:00:00,32.19225949009808,54.91755975081467,0.16334071015047957
2015-01-13 14:00:00,31.86968688251538,55.039787340565624,0.33420765014267295
2015-01-13 15:00:00,31.72216128056061,54.5104891222252,0.4551508373925407
2015-01-13 16:00:00,29.884092687416054,61.5775556739123,0.22153997004274556
2015-01-13 17:00:00,28.195046928235275,68.99568468535976,0.43546895973682614
2015-01-13 18:00:00,26.630426148077007,75.22564010612243,0.5880628198189758
2015-01-13 19:00:00,26.047905939386702,77.53662838728474,0.2995009933927204
2015-01-13 20:00:00,25.798745543508286,80.62189152611532,0.0
2015-01-13 21:00:00,25.581713587779625,82.57990080248128,0.0
2015-01-13 22:00:00,26.085935103325927,83.84800684900203,0.0
2015-01-13 23:00:00,25.669001221913234,85.02156267601723,0.0
2015-01-14 00:00:00,25.451785929997005,85.84839619460328,0.0
2015-01-14 01:00:00,25.52391602086282,85.97870814082057,0.0
2015-01-14 02:00:00,25.519191579511148,85.9696959979579,0.0
2015-01-14 03:00:00,25.34722227161122,86.5310940938097,0.0
2015-01-14 04:00:00,25.207220029504025,84.41567858414952,0.0
2015-01-14 05:00:00,25.261110651170195,83.3269859452332,0.0
2015-01-14 06:00:00,25.426099401350086,82.27300619703101,0.0
2015-01-14 07:00:00,27.22836130154962,75.83959138128951,0.0
2015-01-14 08:00:00,28.72445226418552,69.28382653129083,0.0
2015-01-14 09:00:00,30.370288144668535,63.1883400128976,0.0
2015-01-14 10:00:00,32.207797027133154,58.92764558398319,0.0
2015-01-14 11:00:00,34.0213258432982,55.181495845801926,0.0
2015-01-14 12:00:00,35.90418867100572,49.8891975768605,0.0
2015-01-14 13:00:00,34.222492074155895,49.934670578131126,0.0
2015-01-14 14:00:00,33.17907722839216,50.04427744177606,0.0
2015-01-14 15:00:00,31.55935675850228,49.43637926177724,0.0
2015-01-14 16:00:00,30.09760052320503,56.025614301141836,0.0
2015-01-14 17:00:00,28.336480728889327,60.68957404103778,0.0
2015-01-14 18:00:00,26.790200057789697,66.76925565132638,0.0
2015-01-14 19:00:00,26.610909308551108,66.18699453594591,0.0
2015-01-14 20:00:00,26.633689530711308,65.2169777750383,0.0
2015-01-14 21:00:00,27.05631912666755,65.73762807743,0.0
2015-01-14 22:00:00,27.42074674801518,66.84622623651144,0.0
2015-01-14 23:00:00,27.962351666510546,68.9832508448426,0.0
2015-01-15 00:00:00,28.231148460986915,70.00670376564271,0.0
2015-01-15 01:00:00,27.421094682512162,69.86148445674706,0.0
2015-01-15 02:00:00,26.725436028546767,68.82482444431875,0.0
2015-01-15 03:00:00,25.67974156256464,68.72197617499575,0.0
2015-01-15 04:00:00,25.43114551542034,67.55605146733497,0.0
2015-01-15 05:00:00,24.63439310593993,67.31436493998966,0.0
2015-01-15 06:00:00,24.615870385434867,65.65022341538112,0.0
2015-01-15 07:00:00,26.252034288115762,60.41461309282489,0.0
2015-01-15 08:00:00,28.35906940797675,55.29794859607428,0.0
2015-01-15 09:00:00,30.040616745179303,50.448358188695735,0.0
2015-01-15 10:00:00,30.87738512751776,45.07196927137211,0.0
2015-01-15 11:00:00,32.43495872290063,40.70727979583889,0.0
2015-01-15 12:00:00,34.205418529472475,36.22362496806266,0.0
2015-01-15 13:00:00,34.3869832167106,35.1674644634322,0.0
2015-01-15 14:00:00,34.69986891331943,34.353467614486625,0.0
2015-01-15 15:00:00,34.82328260274759,34.00524437466342,0.0
2015-01-15 16:00:00,32.02989377664481,41.30056836400699,0.0
2015-01-15 17:00:00,29.27923442347387,48.75541666090632,0.0
2015-01-15 18:00:00,26.5151532022074,57.360549607129215,0.0
2015-01-15 19:00:00,26.19047473912267,62.33551018307773,0.0
2015-01-15 20:00:00,25.68191966533537,68.09799478658707,0.0
2015-01-15 21:00:00,25.55002902661874,74.71560380136751,0.0
2015-01-15 22:00:00,25.87644233519369,76.96501966428144,0.0
2015-01-15 23:00:00,26.93086647537372,79.0533661135245,0.0
2015-01-16 00:00:00,27.320424838734,81.15858049428876,0.0
2015-01-16 01:00:00,26.50642886295378,80.16656458344676,0.0
2015-01-16 02:00:00,26.1206655040069,79.36979681502994,0.0
2015-01-16 03:00:00,25.425583932521196,77.87062855762366,0.0
2015-01-16 04:00:00,24.814591096605653,75.71535771941873,0.0
2015-01-16 05:00:00,24.769700266176137,73.02576702042305,0.0
2015-01-16 06:00:00,24.28214179469152,71.47176273753884,0.0
2015-01-16 07:00:00,26.17380597615586,64.428475852358,0.0
2015-01-16 08:00:00,28.208281894766763,59.53768935584932,0.0
2015-01-16 09:00:00,30.536315037440993,53.3895585347952,0.0
2015-01-16 10:00:00,31.852932191099523,47.903689671645246,0.0
2015-01-16 11:00:00,32.868035689348034,43.10431209664138,0.0
2015-01-16 12:00:00,34.480763989859796,38.13314488612977,0.0
2015-01-16 13:00:00,34.444780941348085,37.55741269352363,0.0
2015-01-16 14:00:00,34.19438907784221,38.03546131585982,0.0
2015-01-16 15:00:00,33.831951726968136,38.56430825567521,0.0
2015-01-16 16:00:00,31.042011270260822,46.529003433759954,0.0
2015-01-16 17:00:00,27.991495719075132,54.8685821948831,0.0
2015-01-16 18:00:00,25.046657224742756,63.00965135240998,0.0
2015-01-16 19:00:00,24.14589660858967,66.21628938011968,0.0
2015-01-16 20:00:00,24.56360840796993,69.3928558250725,0.0
2015-01-16 21:00:00,23.768032589722747,73.61908735237148,0.0
2015-01-16 22:00:00,23.997268569030695,74.97207121236141,0.0
2015-01-16 23:00:00,24.484421128649466,76.052922025094,0.0
2015-01-17 00:00:00,24.367604256540293,77.3158870472722,0.0
2015-01-17 01:00:00,24.261690709956493,76.84577873347396,0.0
2015-01-17 02:00:00,23.88103720365228,77.0832143905248,0.0
2015-01-17 03:00:00,23.815289111563956,76.83728949107162,0.0
2015-01-17 04:00:00,23.810011226428706,74.55158198237966,0.0
2015-01-17 05:00:00,23.611234779204928,73.21208362551604,0.0
2015-01-17 06:00:00,23.327765775656665,71.8747142261064,0.0
2015-01-17 07:00:00,25.29701853983323,65.74962837516475,0.0
2015-01-17 08:00:00,27.389241998846238,59.41532416661214,0.0
2015-01-17 09:00:00,29.321568482748702,53.20919074436817,0.0
2015-01-17 10:00:00,30.052100094365898,49.1508784192231,0.0
2015-01-17 11:00:00,31.43039846265718,46.0435653461924,0.0
2015-01-17 12:00:00,32.13343804569947,42.15847291753756,0.0
2015-01-17 13:00:00,32.06194616941699,41.60829061362739,0.0
2015-01-17 14:00:00,31.851543969802652,42.19725263330789,0.0
2015-01-17 15:00:00,31.639940528319084,42.173775881217274,0.0
2015-01-17 16:00:00,29.741995454335445,49.1967093229642,0.0
2015-01-17 17:00:00,28.069153819115208,56.62936869696839,0.0
2015-01-17 18:00:00,26.35737371653235,64.30541874214815,0.0
2015-01-17 19:00:00,26.03089554688353,65.38019077253668,0.0
2015-01-17 20:00:00,25.59041138776542,66.56931748559846,0.0
2015-01-17 21:00:00,25.4273970076442,66.9885553211454,0.0
2015-01-17 22:00:00,25.539629706059515,67.69753916488169,0.0
2015-01-17 23:00:00,24.967639858557074,67.92478541667964,0.0
2015-01-18 00:00:00,25.038572959913036,67.79751710603817,0.0
2015-01-18 01:00:00,24.26420658004977,67.74336272878948,0.0
2015-01-18 02:00:00,23.81022004511577,68.39570006714801,0.0
2015-01-18 03:00:00,23.407181046492862,68.59017061482615,0.0
2015-01-18 04:00:00,23.279966375933476,68.36229990155147,0.0
2015-01-18 05:00:00,23.89143124001967,67.79494604701495,0.0
